2.3,-0.058
2.3,-0.058
2.3,-0.058
2.3,-0.057
2.3,-0.057
2.3,-0.057
2.3,-0.057
2.3,-0.057
2.3,-0.057
2.3,-0.057
2.3,-0.057
2.3,-0.057
2.3,-0.057
2.3,-0.056
2.3,-0.056
2.3,-0.056
2.3,-0.056
2.3,-0.056
2.3,-0.056
2.3,-0.056
2.3,-0.056
2.3,-0.056
2.3,-0.056
2.3,-0.056
2.3,-0.055
2.3,-0.055
2.3,-0.055
2.3,-0.055
2.3,-0.055
2.3,-0.055
2.3,-0.055
2.3,-0.055
2.3,-0.055
2.3,-0.055
2.3,-0.054
2.3,-0.054
2.3,-0.054
2.3,-0.054
2.3,-0.054
2.3,-0.054
2.3,-0.054
2.3,-0.054
2.3,-0.054
2.3,-0.054
2.3,-0.054
2.3,-0.053
2.3,-0.053
2.3,-0.053
2.3,-0.053
2.3,-0.053
2.3,-0.053
2.3,-0.053
2.3,-0.053
2.3,-0.053
2.3,-0.053
2.3,-0.052
2.3,-0.052
2.3,-0.052
2.3,-0.052
2.3,-0.052
2.3,-0.052
2.3,-0.052
2.3,-0.052
2.3,-0.052
2.3,-0.052
2.3,-0.052
2.3,-0.051
2.3,-0.051
2.3,-0.051
2.3,-0.051
2.3,-0.051
2.3,-0.051
2.3,-0.051
2.3,-0.051
2.3,-0.051
2.3,-0.051
2.3,-0.05
2.3,-0.05
2.3,-0.05
2.3,-0.05
2.3,-0.05
2.3,-0.05
2.3,-0.05
2.3,-0.05
2.3,-0.05
2.3,-0.05
2.3,-0.05
2.3,-0.049
2.3,-0.049
2.3,-0.049
2.3,-0.049
2.3,-0.049
2.3,-0.049
2.3,-0.049
2.3,-0.049
2.3,-0.049
2.3,-0.049
2.3,-0.049
2.3,-0.048
2.3,-0.048
2.3,-0.048
2.3,-0.048
2.3,-0.048
2.3,-0.048
2.3,-0.048
2.3,-0.048
2.3,-0.048
2.3,-0.048
2.3,-0.047
2.3,-0.047
2.3,-0.047
2.3,-0.047
2.3,-0.047
2.3,-0.047
2.3,-0.047
2.3,-0.047
2.3,-0.047
2.3,-0.047
2.3,-0.047
2.3,-0.046
2.3,-0.046
2.3,-0.046
2.3,-0.046
2.3,-0.046
2.3,-0.046
2.3,-0.046
2.3,-0.046
2.3,-0.046
2.3,-0.046
2.3,-0.045
2.3,-0.045
2.3,-0.045
2.3,-0.045
2.3,-0.045
2.3,-0.045
2.3,-0.045
2.3,-0.045
2.3,-0.045
2.3,-0.045
2.3,-0.045
2.3,-0.044
2.3,-0.044
2.3,-0.044
2.3,-0.044
2.3,-0.044
2.3,-0.044
2.3,-0.044
2.3,-0.044
2.3,-0.044
2.3,-0.044
2.3,-0.044
2.3,-0.043
2.3,-0.043
2.3,-0.043
2.3,-0.043
2.3,-0.043
2.3,-0.043
2.3,-0.043
2.3,-0.043
2.3,-0.043
2.3,-0.043
2.3,-0.042
2.3,-0.042
2.3,-0.042
2.3,-0.042
2.3,-0.042
2.3,-0.042
2.3,-0.042
2.3,-0.042
2.3,-0.042
2.3,-0.042
2.3,-0.042
2.3,-0.041
2.3,-0.041
2.3,-0.041
2.3,-0.041
2.3,-0.041
2.3,-0.041
2.3,-0.041
2.3,-0.041
2.3,-0.041
2.3,-0.041
2.3,-0.041
2.3,-0.04
2.3,-0.04
2.3,-0.04
2.3,-0.04
2.3,-0.04
2.3,-0.04
2.3,-0.04
2.3,-0.04
2.3,-0.04
2.3,-0.04
2.3,-0.039
2.3,-0.039
2.3,-0.039
2.3,-0.039
2.3,-0.039
2.3,-0.039
2.3,-0.039
2.3,-0.039
2.3,-0.039
2.3,-0.039
2.3,-0.039
2.3,-0.038
2.3,-0.038
2.3,-0.038
2.3,-0.038
2.3,-0.038
2.3,-0.038
2.3,-0.038
2.3,-0.038
2.3,-0.038
2.3,-0.038
2.3,-0.038
2.3,-0.037
2.3,-0.037
2.3,-0.037
2.3,-0.037
2.3,-0.037
2.3,-0.037
2.3,-0.037
2.3,-0.037
2.3,-0.037
2.3,-0.037
2.3,-0.037
2.3,-0.036
2.3,-0.036
2.3,-0.036
2.3,-0.036
2.3,-0.036
2.3,-0.036
2.3,-0.036
2.3,-0.036
2.3,-0.036
2.3,-0.036
2.3,-0.035
2.3,-0.035
2.3,-0.035
2.3,-0.035
2.3,-0.035
2.3,-0.035
2.3,-0.035
2.3,-0.035
2.3,-0.035
2.3,-0.035
2.3,-0.035
2.3,-0.034
2.3,-0.034
2.3,-0.034
2.3,-0.034
2.3,-0.034
2.3,-0.034
2.3,-0.034
2.3,-0.034
2.3,-0.034
2.3,-0.034
2.3,-0.034
2.3,-0.033
2.3,-0.033
2.3,-0.033
2.3,-0.033
2.3,-0.033
2.3,-0.033
2.3,-0.033
2.3,-0.033
2.3,-0.033
2.3,-0.033
2.3,-0.033
2.3,-0.032
2.3,-0.032
2.3,-0.032
2.3,-0.032
2.3,-0.032
2.3,-0.032
2.3,-0.032
2.3,-0.032
2.3,-0.032
2.3,-0.032
2.3,-0.031
2.3,-0.031
2.3,-0.031
2.3,-0.031
2.3,-0.031
2.3,-0.031
2.3,-0.031
2.3,-0.031
2.3,-0.031
2.3,-0.031
2.3,-0.031
2.3,-0.03
2.3,-0.03
2.3,-0.03
2.3,-0.03
2.3,-0.03
2.3,-0.03
2.3,-0.03
2.3,-0.03
2.3,-0.03
2.3,-0.03
2.3,-0.03
2.3,-0.029
2.3,-0.029
2.3,-0.029
2.3,-0.029
2.3,-0.029
2.3,-0.029
2.3,-0.029
2.3,-0.029
2.3,-0.029
2.3,-0.029
2.3,-0.029
2.3,-0.028
2.3,-0.028
2.3,-0.028
2.3,-0.028
2.3,-0.028
2.3,-0.028
2.3,-0.028
2.3,-0.028
2.3,-0.028
2.3,-0.028
2.3,-0.028
2.3,-0.027
2.3,-0.027
2.3,-0.027
2.3,-0.027
2.3,-0.027
2.3,-0.027
2.3,-0.027
2.3,-0.027
2.3,-0.027
2.3,-0.027
2.3,-0.027
2.3,-0.026
2.3,-0.026
2.3,-0.026
2.3,-0.026
2.3,-0.026
2.3,-0.026
2.3,-0.026
2.3,-0.026
2.3,-0.026
2.3,-0.026
2.3,-0.025
2.3,-0.025
2.3,-0.025
2.3,-0.025
2.3,-0.025
2.3,-0.025
2.3,-0.025
2.3,-0.025
2.3,-0.025
2.3,-0.025
2.3,-0.025
2.3,-0.024
2.3,-0.024
2.3,-0.024
2.3,-0.024
2.3,-0.024
2.3,-0.024
2.3,-0.024
2.3,-0.024
2.3,-0.024
2.3,-0.024
2.3,-0.024
2.3,-0.023
2.3,-0.023
2.3,-0.023
2.3,-0.023
2.3,-0.023
2.3,-0.023
2.3,-0.023
2.3,-0.023
2.3,-0.023
2.3,-0.023
2.3,-0.023
2.3,-0.022
2.3,-0.022
2.3,-0.022
2.3,-0.022
2.3,-0.022
2.3,-0.022
2.3,-0.022
2.3,-0.022
2.3,-0.022
2.3,-0.022
2.3,-0.022
2.3,-0.021
2.3,-0.021
2.3,-0.021
2.3,-0.021
2.3,-0.021
2.3,-0.021
2.3,-0.021
2.3,-0.021
2.3,-0.021
2.3,-0.021
2.3,-0.021
2.3,-0.02
2.3,-0.02
2.3,-0.02
2.3,-0.02
2.3,-0.02
2.3,-0.02
2.3,-0.02
2.3,-0.02
2.3,-0.02
2.3,-0.02
2.3,-0.02
2.3,-0.019
2.3,-0.019
2.3,-0.019
2.3,-0.019
2.3,-0.019
2.3,-0.019
2.3,-0.019
2.3,-0.019
2.3,-0.019
2.3,-0.019
2.3,-0.019
2.3,-0.018
2.3,-0.018
2.3,-0.018
2.3,-0.018
2.3,-0.018
2.3,-0.018
2.3,-0.018
2.3,-0.018
2.3,-0.018
2.3,-0.018
2.3,-0.018
2.3,-0.017
2.3,-0.017
2.3,-0.017
2.3,-0.017
2.3,-0.017
2.3,-0.017
2.3,-0.017
2.3,-0.017
2.3,-0.017
2.3,-0.017
2.3,-0.017
2.3,-0.016
2.3,-0.016
2.3,-0.016
2.3,-0.016
2.3,-0.016
2.3,-0.016
2.3,-0.016
2.3,-0.016
2.3,-0.016
2.3,-0.016
2.3,-0.016
2.3,-0.015
2.3,-0.015
2.3,-0.015
2.3,-0.015
2.3,-0.015
2.3,-0.015
2.3,-0.015
2.3,-0.015
2.3,-0.015
2.3,-0.015
2.3,-0.015
2.3,-0.014
2.3,-0.014
2.3,-0.014
2.3,-0.014
2.3,-0.014
2.3,-0.014
2.3,-0.014
2.3,-0.014
2.3,-0.014
2.3,-0.014
2.3,-0.014
2.3,-0.013
2.3,-0.013
2.3,-0.013
2.3,-0.013
2.3,-0.013
2.3,-0.013
2.3,-0.013
2.3,-0.013
2.3,-0.013
2.3,-0.013
2.3,-0.013
2.3,-0.012
2.3,-0.012
2.3,-0.012
2.3,-0.012
2.3,-0.012
2.3,-0.012
2.3,-0.012
2.3,-0.012
2.3,-0.012
2.3,-0.012
2.3,-0.012
2.3,-0.011
2.3,-0.011
2.3,-0.011
2.3,-0.011
2.3,-0.011
2.3,-0.011
2.3,-0.011
2.3,-0.011
2.3,-0.011
2.3,-0.011
2.3,-0.011
2.3,-0.01
2.3,-0.01
2.3,-0.01
2.3,-0.01
2.3,-0.01
2.3,-0.01
2.3,-0.0099
2.3,-0.0098
2.3,-0.0098
2.3,-0.0097
2.3,-0.0096
2.3,-0.0095
2.3,-0.0094
2.3,-0.0093
2.3,-0.0092
2.3,-0.0091
2.3,-0.009
2.3,-0.0089
2.3,-0.0089
2.4,-0.0088
2.4,-0.0087
2.4,-0.0086
2.4,-0.0085
2.4,-0.0084
2.4,-0.0083
2.4,-0.0082
2.4,-0.0081
2.4,-0.008
2.4,-0.008
2.4,-0.0079
2.4,-0.0078
2.4,-0.0077
2.4,-0.0076
2.4,-0.0075
2.4,-0.0074
2.4,-0.0073
2.4,-0.0072
2.4,-0.0071
2.4,-0.0071
2.4,-0.007
2.4,-0.0069
2.4,-0.0068
2.4,-0.0067
2.4,-0.0066
2.4,-0.0065
2.4,-0.0064
2.4,-0.0063
2.4,-0.0062
2.4,-0.0062
2.4,-0.0061
2.4,-0.006
2.4,-0.0059
2.4,-0.0058
2.4,-0.0057
2.4,-0.0056
2.4,-0.0055
2.4,-0.0054
2.4,-0.0054
2.4,-0.0053
2.4,-0.0052
2.4,-0.0051
2.4,-0.005
2.4,-0.0049
2.4,-0.0048
2.4,-0.0047
2.4,-0.0046
2.4,-0.0045
2.4,-0.0045
2.4,-0.0044
2.4,-0.0043
2.4,-0.0042
2.4,-0.0041
2.4,-0.004
2.4,-0.0039
2.4,-0.0038
2.4,-0.0037
2.4,-0.0037
2.4,-0.0036
2.4,-0.0035
2.4,-0.0034
2.4,-0.0033
2.4,-0.0032
2.4,-0.0031
2.4,-0.003
2.4,-0.0029
2.4,-0.0028
2.4,-0.0028
2.4,-0.0027
2.4,-0.0026
2.4,-0.0025
2.4,-0.0024
2.4,-0.0023
2.4,-0.0022
2.4,-0.0021
2.4,-0.002
2.4,-0.002
2.4,-0.0019
2.4,-0.0018
2.4,-0.0017
2.4,-0.0016
2.4,-0.0015
2.4,-0.0014
2.4,-0.0013
2.4,-0.0012
2.4,-0.0012
2.4,-0.0011
2.4,-0.00098
2.4,-0.00089
2.4,-0.0008
2.4,-0.00071
2.4,-0.00062
2.4,-0.00053
2.4,-0.00044
2.4,-0.00036
2.4,-0.00027
2.4,-0.00018
2.4,-8.9e-05
2.4,-1.3e-16
2.4,8.9e-05
2.4,0.00018
2.4,0.00027
2.4,0.00036
2.4,0.00044
2.4,0.00053
2.4,0.00062
2.4,0.00071
2.4,0.0008
2.4,0.00089
2.4,0.00098
2.4,0.0011
2.4,0.0012
2.4,0.0012
2.4,0.0013
2.4,0.0014
2.4,0.0015
2.4,0.0016
2.4,0.0017
2.4,0.0018
2.4,0.0019
2.4,0.002
2.4,0.002
2.4,0.0021
2.4,0.0022
2.4,0.0023
2.4,0.0024
2.4,0.0025
2.4,0.0026
2.4,0.0027
2.4,0.0027
2.4,0.0028
2.4,0.0029
2.4,0.003
2.4,0.0031
2.4,0.0032
2.4,0.0033
2.4,0.0034
2.4,0.0035
2.4,0.0035
2.4,0.0036
2.4,0.0037
2.4,0.0038
2.4,0.0039
2.4,0.004
2.4,0.0041
2.4,0.0042
2.4,0.0043
2.4,0.0043
2.4,0.0044
2.4,0.0045
2.4,0.0046
2.4,0.0047
2.4,0.0048
2.4,0.0049
2.4,0.005
2.4,0.005
2.4,0.0051
2.4,0.0052
2.4,0.0053
2.4,0.0054
2.4,0.0055
2.4,0.0056
2.4,0.0057
2.4,0.0058
2.4,0.0058
2.4,0.0059
2.4,0.006
2.4,0.0061
2.4,0.0062
2.4,0.0063
2.4,0.0064
2.4,0.0065
2.4,0.0065
2.4,0.0066
2.4,0.0067
2.4,0.0068
2.4,0.0069
2.4,0.007
2.4,0.0071
2.4,0.0072
2.4,0.0072
2.4,0.0073
2.4,0.0074
2.4,0.0075
2.4,0.0076
2.4,0.0077
2.4,0.0078
2.4,0.0079
2.4,0.008
2.4,0.008
2.4,0.0081
2.4,0.0082
2.4,0.0083
2.4,0.0084
2.4,0.0085
2.4,0.0086
2.4,0.0087
2.4,0.0087
2.4,0.0088
2.4,0.0089
2.4,0.009
2.4,0.0091
2.4,0.0092
2.4,0.0093
2.4,0.0094
2.4,0.0094
2.4,0.0095
2.4,0.0096
2.4,0.0097
2.4,0.0098
2.4,0.0099
2.4,0.01
2.4,0.01
2.4,0.01
2.4,0.01
2.4,0.01
2.4,0.01
2.4,0.01
2.4,0.011
2.4,0.011
2.4,0.011
2.4,0.011
2.4,0.011
2.4,0.011
2.4,0.011
2.4,0.011
2.4,0.011
2.4,0.011
2.4,0.011
2.4,0.012
2.4,0.012
2.4,0.012
2.4,0.012
2.4,0.012
2.4,0.012
2.4,0.012
2.4,0.012
2.4,0.012
2.4,0.012
2.4,0.012
2.4,0.013
2.4,0.013
2.4,0.013
2.4,0.013
2.4,0.013
2.4,0.013
2.4,0.013
2.4,0.013
2.4,0.013
2.4,0.013
2.4,0.013
2.4,0.013
2.4,0.014
2.4,0.014
2.4,0.014
2.4,0.014
2.4,0.014
2.4,0.014
2.4,0.014
2.4,0.014
2.4,0.014
2.4,0.014
2.4,0.014
2.4,0.015
2.4,0.015
2.4,0.015
2.4,0.015
2.4,0.015
2.4,0.015
2.4,0.015
2.4,0.015
2.4,0.015
2.4,0.015
2.4,0.015
2.4,0.015
2.4,0.016
2.4,0.016
2.4,0.016
2.4,0.016
2.4,0.016
2.4,0.016
2.4,0.016
2.4,0.016
2.4,0.016
2.4,0.016
2.4,0.016
2.4,0.017
2.4,0.017
2.4,0.017
2.4,0.017
2.4,0.017
2.4,0.017
2.4,0.017
2.4,0.017
2.4,0.017
2.4,0.017
2.4,0.017
2.4,0.017
2.4,0.018
2.4,0.018
2.4,0.018
2.4,0.018
2.4,0.018
2.4,0.018
2.4,0.018
2.4,0.018
2.4,0.018
2.4,0.018
2.4,0.018
2.4,0.018
2.4,0.019
2.4,0.019
2.4,0.019
2.4,0.019
2.4,0.019
2.4,0.019
2.4,0.019
2.4,0.019
2.4,0.019
2.4,0.019
2.4,0.019
2.4,0.02
2.4,0.02
2.4,0.02
2.4,0.02
2.4,0.02
2.4,0.02
2.4,0.02
2.4,0.02
2.4,0.02
2.4,0.02
2.4,0.02
2.4,0.02
2.4,0.021
2.4,0.021
2.4,0.021
2.4,0.021
2.4,0.021
2.4,0.021
2.4,0.021
2.4,0.021
2.4,0.021
2.4,0.021
2.4,0.021
2.4,0.022
2.4,0.022
2.4,0.022
2.4,0.022
2.4,0.022
2.4,0.022
2.4,0.022
2.4,0.022
2.4,0.022
2.4,0.022
2.4,0.022
2.4,0.022
2.4,0.023
2.4,0.023
2.4,0.023
2.4,0.023
2.4,0.023
2.4,0.023
2.4,0.023
2.4,0.023
2.4,0.023
2.4,0.023
2.4,0.023
2.4,0.023
2.4,0.024
2.4,0.024
2.4,0.024
2.4,0.024
2.4,0.024
2.4,0.024
2.4,0.024
2.4,0.024
2.4,0.024
2.4,0.024
2.4,0.024
2.4,0.025
2.4,0.025
2.4,0.025
2.4,0.025
2.4,0.025
2.4,0.025
2.4,0.025
2.4,0.025
2.4,0.025
2.4,0.025
2.4,0.025
2.4,0.025
2.4,0.026
2.4,0.026
2.4,0.026
2.4,0.026
2.4,0.026
2.4,0.026
2.4,0.026
2.4,0.026
2.4,0.026
2.4,0.026
2.4,0.026
2.4,0.026
2.4,0.027
2.4,0.027
2.4,0.027
2.4,0.027
2.4,0.027
2.4,0.027
2.4,0.027
2.4,0.027
2.4,0.027
2.4,0.027
2.4,0.027
2.4,0.028
2.4,0.028
2.4,0.028
2.4,0.028
2.4,0.028
2.4,0.028
2.4,0.028
2.4,0.028
2.4,0.028
2.4,0.028
2.4,0.028
2.4,0.028
2.4,0.029
2.4,0.029
2.4,0.029
2.4,0.029
2.4,0.029
2.4,0.029
2.4,0.029
2.4,0.029
2.4,0.029
2.4,0.029
2.4,0.029
2.4,0.029
2.4,0.03
2.4,0.03
2.4,0.03
2.4,0.03
2.4,0.03
2.4,0.03
2.4,0.03
2.4,0.03
2.4,0.03
2.4,0.03
2.4,0.03
2.4,0.03
2.4,0.031
2.4,0.031
2.4,0.031
2.4,0.031
2.4,0.031
2.4,0.031
2.4,0.031
2.4,0.031
2.4,0.031
2.4,0.031
2.4,0.031
2.4,0.032
2.4,0.032
2.4,0.032
2.4,0.032
2.4,0.032
2.4,0.032
2.4,0.032
2.4,0.032
2.4,0.032
2.4,0.032
2.4,0.032
2.4,0.032
2.4,0.033
2.4,0.033
2.4,0.033
2.4,0.033
2.4,0.033
2.4,0.033
2.4,0.033
2.4,0.033
2.4,0.033
2.4,0.033
2.4,0.033
2.4,0.033
2.4,0.034
2.4,0.034
2.4,0.034
2.4,0.034
2.4,0.034
2.4,0.034
2.4,0.034
2.4,0.034
2.4,0.034
2.4,0.034
2.4,0.034
2.4,0.034
2.4,0.035
2.4,0.035
2.4,0.035
2.4,0.035
2.4,0.035
2.4,0.035
2.4,0.035
2.4,0.035
2.4,0.035
2.4,0.035
2.4,0.035
2.4,0.035
2.4,0.036
2.4,0.036
2.4,0.036
2.4,0.036
2.4,0.036
2.4,0.036
2.4,0.036
2.4,0.036
2.4,0.036
2.4,0.036
2.4,0.036
2.4,0.036
2.4,0.037
2.4,0.037
2.4,0.037
2.4,0.037
2.4,0.037
2.4,0.037
2.4,0.037
2.4,0.037
2.4,0.037
2.4,0.037
2.4,0.037
2.4,0.037
2.4,0.038
2.4,0.038
2.4,0.038
2.4,0.038
2.4,0.038
2.4,0.038
2.4,0.038
2.4,0.038
2.4,0.038
2.4,0.038
2.4,0.038
2.4,0.038
2.4,0.039
2.4,0.039
2.4,0.039
2.4,0.039
2.4,0.039
2.4,0.039
2.4,0.039
2.4,0.039
2.4,0.039
2.4,0.039
2.4,0.039
2.4,0.039
2.4,0.04
2.4,0.04
2.4,0.04
2.4,0.04
2.4,0.04
2.4,0.04
2.4,0.04
2.4,0.04
2.4,0.04
2.4,0.04
2.4,0.04
2.4,0.04
2.4,0.041
2.4,0.041
2.4,0.041
2.4,0.041
2.4,0.041
2.4,0.041
2.4,0.041
2.4,0.041
2.4,0.041
2.4,0.041
2.4,0.041
2.4,0.041
2.4,0.042
2.4,0.042
2.4,0.042
2.4,0.042
2.4,0.042
2.4,0.042
2.4,0.042
2.4,0.042
2.4,0.042
2.4,0.042
2.4,0.042
2.4,0.042
2.4,0.043
2.4,0.043
2.4,0.043
2.4,0.043
2.4,0.043
2.4,0.043
2.4,0.043
2.4,0.043
2.4,0.043
2.4,0.043
2.4,0.043
2.4,0.043
2.4,0.044
2.4,0.044
2.4,0.044
2.4,0.044
2.4,0.044
2.4,0.044
2.4,0.044
2.4,0.044
2.4,0.044
2.4,0.044
2.4,0.044
2.4,0.044
2.4,0.045
2.4,0.045
2.4,0.045
2.4,0.045
2.4,0.045
2.4,0.045
2.4,0.045
2.4,0.045
2.4,0.045
2.4,0.045
2.4,0.045
2.4,0.045
2.4,0.046
2.4,0.046
2.4,0.046
2.4,0.046
2.4,0.046
2.4,0.046
2.4,0.046
2.4,0.046
2.4,0.046
2.4,0.046
2.4,0.046
2.4,0.046
2.4,0.047
2.4,0.047
2.4,0.047
2.4,0.047
2.4,0.047
2.4,0.047
2.4,0.047
2.4,0.047
2.4,0.047
2.4,0.047
2.4,0.047
2.4,0.047
2.4,0.048
2.4,0.048
2.4,0.048
2.4,0.048
2.4,0.048
2.4,0.048
2.4,0.048
2.4,0.048
2.4,0.048
2.4,0.048
2.4,0.048
2.4,0.048
2.4,0.049
2.4,0.049
2.4,0.049
2.4,0.049
2.4,0.049
2.4,0.049
2.4,0.049
2.4,0.049
2.4,0.049
2.4,0.049
2.4,0.049
2.4,0.049
2.4,0.049
2.4,0.05
2.4,0.05
2.4,0.05
2.4,0.05
2.4,0.05
2.4,0.05
2.4,0.05
2.4,0.05
2.4,0.05
2.4,0.05
2.4,0.05
2.4,0.05
2.4,0.051
2.4,0.051
2.4,0.051
2.4,0.051
2.4,0.051
2.4,0.051
2.4,0.051
2.4,0.051
2.4,0.051
2.4,0.051
2.4,0.051
2.4,0.051
2.4,0.052
2.4,0.052
2.4,0.052
2.4,0.052
2.4,0.052
2.4,0.052
2.4,0.052
2.4,0.052
2.4,0.052
2.4,0.052
2.4,0.052
2.4,0.052
2.4,0.053
2.4,0.053
2.4,0.053
2.4,0.053
2.4,0.053
2.4,0.053
2.4,0.053
2.4,0.053
2.4,0.053
2.4,0.053
2.4,0.053
2.4,0.053
2.4,0.054
2.4,0.054
2.4,0.054
2.4,0.054
2.4,0.054
2.4,0.054
2.4,0.054
2.4,0.054
2.4,0.054
2.4,0.054
2.4,0.054
2.4,0.054
2.4,0.054
2.4,0.055
2.4,0.055
2.4,0.055
2.4,0.055
2.4,0.055
2.4,0.055
2.4,0.055
2.4,0.055
2.4,0.055
2.4,0.055
2.4,0.055
2.4,0.055
2.4,0.056
2.4,0.056
2.4,0.056
2.4,0.056
2.4,0.056
2.4,0.056
2.4,0.056
2.4,0.056
2.4,0.056
2.4,0.056
2.4,0.056
2.4,0.056
2.4,0.057
2.4,0.057
2.4,0.057
2.4,0.057
2.4,0.057
2.4,0.057
2.4,0.057
2.4,0.057
2.4,0.057
2.4,0.057
2.4,0.057
2.4,0.057
2.4,0.057
2.4,0.058
2.4,0.058
2.4,0.058
2.4,0.058
2.4,0.058
2.4,0.058
2.4,0.058
2.4,0.058
2.4,0.058
2.4,0.058
2.4,0.058
2.4,0.058
2.4,0.059
2.4,0.059
2.4,0.059
2.4,0.059
2.4,0.059
2.4,0.059
2.4,0.059
2.4,0.059
2.4,0.059
2.4,0.059
2.4,0.059
2.4,0.059
2.4,0.059
2.4,0.06
2.4,0.06
2.4,0.06
2.4,0.06
2.4,0.06
2.4,0.06
2.4,0.06
2.4,0.06
2.4,0.06
2.4,0.06
2.4,0.06
2.4,0.06
2.4,0.061
2.4,0.061
2.4,0.061
2.4,0.061
2.4,0.061
2.4,0.061
2.4,0.061
2.4,0.061
2.4,0.061
2.4,0.061
2.4,0.061
2.4,0.061
2.4,0.061
2.4,0.062
2.4,0.062
2.4,0.062
2.4,0.062
2.4,0.062
2.4,0.062
2.4,0.062
2.4,0.062
2.4,0.062
2.4,0.062
2.4,0.062
2.4,0.062
2.4,0.063
2.4,0.063
2.4,0.063
2.4,0.063
2.4,0.063
2.4,0.063
2.4,0.063
2.4,0.063
2.4,0.063
2.4,0.063
2.4,0.063
2.4,0.063
2.4,0.063
2.4,0.064
2.4,0.064
2.4,0.064
2.4,0.064
2.4,0.064
2.4,0.064
2.4,0.064
2.4,0.064
2.4,0.064
2.4,0.064
2.4,0.064
2.4,0.064
2.4,0.065
2.4,0.065
2.4,0.065
2.4,0.065
2.4,0.065
2.4,0.065
2.4,0.065
2.4,0.065
2.4,0.065
2.4,0.065
2.4,0.065
2.4,0.065
2.4,0.065
2.4,0.066
2.4,0.066
2.4,0.066
2.4,0.066
2.4,0.066
2.4,0.066
2.4,0.066
2.4,0.066
2.4,0.066
2.4,0.066
2.4,0.066
2.4,0.066
2.4,0.067
2.4,0.067
2.4,0.067
2.4,0.067
2.4,0.067
2.4,0.067
2.4,0.067
2.4,0.067
2.4,0.067
2.4,0.067
2.4,0.067
2.4,0.067
2.4,0.067
2.4,0.068
2.4,0.068
2.4,0.068
2.4,0.068
2.4,0.068
2.4,0.068
2.4,0.068
2.4,0.068
2.4,0.068
2.4,0.068
2.4,0.068
2.4,0.068
2.4,0.068
2.4,0.069
2.4,0.069
2.4,0.069
2.4,0.069
2.4,0.069
2.4,0.069
2.4,0.069
2.4,0.069
2.4,0.069
2.4,0.069
2.4,0.069
2.4,0.069
2.4,0.07
2.4,0.07
2.4,0.07
2.4,0.07
2.4,0.07
2.4,0.07
2.4,0.07
2.4,0.07
2.4,0.07
2.4,0.07
2.4,0.07
2.4,0.07
2.4,0.07
2.4,0.071
2.4,0.071
2.4,0.071
2.4,0.071
2.4,0.071
2.4,0.071
2.4,0.071
2.4,0.071
2.4,0.071
2.4,0.071
2.4,0.071
2.4,0.071
2.4,0.071
2.4,0.072
2.4,0.072
2.4,0.072
2.4,0.072
2.4,0.072
2.4,0.072
2.4,0.072
2.4,0.072
2.4,0.072
2.4,0.072
2.4,0.072
2.4,0.072
2.4,0.073
2.4,0.073
2.4,0.073
2.4,0.073
2.4,0.073
2.4,0.073
2.4,0.073
2.4,0.073
2.4,0.073
2.4,0.073
2.4,0.073
2.4,0.073
2.4,0.073
2.4,0.074
2.4,0.074
2.4,0.074
2.4,0.074
2.4,0.074
2.4,0.074
2.4,0.074
2.4,0.074
2.4,0.074
2.4,0.074
2.4,0.074
2.4,0.074
2.4,0.074
2.4,0.075
2.4,0.075
2.4,0.075
2.4,0.075
2.4,0.075
2.4,0.075
2.4,0.075
2.4,0.075
2.4,0.075
2.4,0.075
2.4,0.075
2.4,0.075
2.4,0.075
2.4,0.076
2.4,0.076
2.4,0.076
2.4,0.076
2.4,0.076
2.4,0.076
2.4,0.076
2.4,0.076
2.4,0.076
2.4,0.076
2.4,0.076
2.4,0.076
2.4,0.076
2.4,0.077
2.4,0.077
2.4,0.077
2.4,0.077
2.4,0.077
2.4,0.077
2.4,0.077
2.4,0.077
2.4,0.077
2.4,0.077
2.4,0.077
2.4,0.077
2.4,0.077
2.4,0.078
2.4,0.078
2.4,0.078
2.4,0.078
2.4,0.078
2.4,0.078
2.4,0.078
2.4,0.078
2.4,0.078
2.4,0.078
2.4,0.078
2.4,0.078
2.4,0.078
2.4,0.079
2.4,0.079
2.4,0.079
2.4,0.079
2.4,0.079
2.4,0.079
2.4,0.079
2.4,0.079
2.4,0.079
2.4,0.079
2.4,0.079
2.4,0.079
2.4,0.08
2.4,0.08
2.4,0.08
2.4,0.08
2.4,0.08
2.4,0.08
2.4,0.08
2.4,0.08
2.4,0.08
2.4,0.08
2.4,0.08
2.4,0.08
2.4,0.08
2.4,0.081
2.4,0.081
2.4,0.081
2.4,0.081
2.4,0.081
2.4,0.081
2.4,0.081
2.4,0.081
2.4,0.081
2.4,0.081
2.4,0.081
2.4,0.081
2.4,0.081
2.4,0.082
2.4,0.082
2.4,0.082
2.4,0.082
2.4,0.082
2.4,0.082
2.4,0.082
2.4,0.082
2.4,0.082
2.4,0.082
2.4,0.082
2.4,0.082
2.4,0.082
2.4,0.083
2.4,0.083
2.4,0.083
2.4,0.083
2.4,0.083
2.4,0.083
2.4,0.083
2.4,0.083
2.4,0.083
2.4,0.083
2.4,0.083
2.4,0.083
2.4,0.083
2.4,0.083
2.4,0.084
2.4,0.084
2.4,0.084
2.4,0.084
2.4,0.084
2.4,0.084
2.4,0.084
2.4,0.084
2.4,0.084
2.4,0.084
